"","Zipcodes","Inquiry","Applied","Accepted","Enrolled"
"3781","88121",1,0,0,0
"3782","88130",2,0,0,0
"3783","8816",1,0,0,0
"3784","8817",2,0,0,0
"3785","88201",1,0,0,0
"3786","88202",2,2,1,0
"3787","88203",4,1,0,0
"3788","8822",1,1,0,0
"3789","88220",1,0,0,0
"3790","88240",1,1,0,0
"3791","88253",1,0,0,0
"3792","88260",5,0,0,0
"3793","88265",2,1,0,0
"3794","88310",2,0,0,0
"3795","88340",1,0,0,0
"3796","88345",1,0,0,0
"3797","8837",1,1,0,0
"3798","8840",1,0,0,0
"3799","8844",1,1,0,0
"3800","8848",1,0,0,0
"3801","8855",1,0,0,0
"3802","8861",1,0,0,0
"3803","8865",1,1,0,0
"3804","8886",1,1,0,0
"3805","89002",9,2,2,1
"3806","89003",1,0,0,0
"3807","89005",4,0,0,0
"3808","89011",2,1,0,0
"3809","89012",10,2,0,0
"3810","89014",9,2,0,0
"3811","89015",7,1,0,0
"3812","89030",6,1,0,0
"3813","89031",16,1,1,0
"3814","89032",11,2,0,0
"3815","89041",1,1,0,0
"3816","89044",1,0,0,0
"3817","89048",3,0,0,0
"3818","89052",10,0,0,0
"3819","89053",1,0,0,0
"3820","89061",1,0,0,0
"3821","89074",14,1,0,0
"3822","89081",1,0,0,0
"3823","89085",1,0,0,0
"3824","89086",2,0,0,0
"3825","89101",1,1,0,0
"3826","89102",3,0,0,0
"3827","89103",8,1,0,0
"3828","89104",1,1,0,0
"3829","89106",2,1,0,0
"3830","89107",7,1,0,0
"3831","89108",10,1,0,0
"3832","89110",7,0,0,0
"3833","89112",1,0,0,0
"3834","89113",2,0,0,0
"3835","89115",3,0,0,0
"3836","89116",1,0,0,0
"3837","89117",16,5,2,1
"3838","89119",10,1,0,0
"3839","89120",7,1,0,0
"3840","89121",7,1,0,0
"3841","89122",3,0,0,0
"3842","89123",14,2,1,0
"3843","89128",10,2,0,0
"3844","89129",15,2,0,0
"3845","89130",6,1,0,0
"3846","89131",12,2,0,0
"3847","89134",9,2,2,0
"3848","89135",1,0,0,0
"3849","89137",1,0,0,0
"3850","89138",6,1,0,0
"3851","89139",6,1,1,1
"3852","89141",1,0,0,0
"3853","89142",6,0,0,0
"3854","89143",3,0,0,0
"3855","89144",7,3,1,0
"3856","89145",4,1,0,0
"3857","89146",4,1,1,0
"3858","89147",14,2,0,0
"3859","89148",5,2,1,0
"3860","89149",12,4,1,0
"3861","89156",3,1,0,0
"3862","89157",1,0,0,0
"3863","89166",1,0,0,0
"3864","89169",1,0,0,0
"3865","89178",4,1,0,0
"3866","89179",1,0,0,0
"3867","89180",1,0,0,0
"3868","89191",1,0,0,0
"3869","89301",1,0,0,0
"3870","89315",1,0,0,0
"3871","89403",2,0,0,0
"3872","89406",4,1,0,0
"3873","89407",1,0,0,0
"3874","89408",2,1,0,0
"3875","89409",1,0,0,0
"3876","89410",1,0,0,0
"3877","89419",2,0,0,0
"3878","89423",5,2,0,0
"3879","89431",7,3,1,0
"3880","89432",3,0,0,0
"3881","89433",2,1,0,0
"3882","89434",7,4,1,0
"3883","89435",1,1,0,0
"3884","89436",12,4,1,1
"3885","89440",1,1,1,0
"3886","89441",6,0,0,0
"3887","89445",4,0,0,0
"3888","89446",1,0,0,0
"3889","89447",1,0,0,0
"3890","89448",1,0,0,0
"3891","89460",8,2,1,1
"3892","89502",7,3,1,0
"3893","89503",8,0,0,0
"3894","89506",10,2,0,0
"3895","89508",4,1,1,0
"3896","89509",18,9,2,2
"3897","89510",2,0,0,0
"3898","89511",34,11,3,0
"3899","89512",3,0,0,0
"3900","89513",1,0,0,0
"3901","89515",1,0,0,0
"3902","89519",12,2,0,0
"3903","89521",9,6,1,1
"3904","89523",14,3,1,0
"3905","89533",1,1,0,0
"3906","89701",11,2,0,0
"3907","89703",3,1,0,0
"3908","89704",1,0,0,0
"3909","89705",3,1,0,0
"3910","89706",2,0,0,0
"3911","89801",8,1,1,0
"3912","89815",4,0,0,0
"3913","89820",3,1,1,0
"3914","89832",1,1,0,0
"3915","89835",1,0,0,0
"3916","89883",1,1,0,0
"3917","90001",9,1,0,0
"3918","90002",4,0,0,0
"3919","90003",10,4,0,0
"3920","90004",8,0,0,0
"3921","90005",5,1,0,0
"3922","90006",10,1,1,0
"3923","90007",9,4,0,0
"3924","90008",9,0,0,0
"3925","90011",17,1,0,0
"3926","90012",2,0,0,0
"3927","90015",1,0,0,0
"3928","90016",4,2,0,0
"3929","90017",2,0,0,0
"3930","90018",7,3,0,0
"3931","90019",10,2,0,0
"3932","90020",5,1,0,0
"3933","90022",22,4,0,0
"3934","90023",9,0,0,0
"3935","90024",5,2,0,0
"3936","90025",3,0,0,0
"3937","90026",10,0,0,0
"3938","90027",7,1,0,0
"3939","90029",9,0,0,0
"3940","90031",5,2,0,0
"3941","90032",1,0,0,0
"3942","90033",8,1,0,0
"3943","90034",10,6,1,0
"3944","90035",1,1,0,0
"3945","90036",3,1,0,0
"3946","90037",11,4,0,0
"3947","90038",3,0,0,0
"3948","90039",5,0,0,0
"3949","90040",4,1,0,0
"3950","90041",11,3,1,1
"3951","90042",11,2,0,0
"3952","90043",7,1,0,0
"3953","90044",18,5,0,0
"3954","90045",20,9,0,0
"3955","90046",2,1,0,0
"3956","90047",11,5,0,0
"3957","90048",1,0,0,0
"3958","90049",2,1,0,0
"3959","90053",1,1,0,0
"3960","90056",3,2,0,0
"3961","90057",5,2,0,0
"3962","90059",5,0,0,0
"3963","90061",1,1,0,0
"3964","90062",10,1,0,0
"3965","90063",12,1,0,0
"3966","90064",12,6,0,0
"3967","90065",9,2,0,0
"3968","90066",16,2,0,0
"3969","90068",2,1,0,0
"3970","90076",1,1,0,0
"3971","90077",4,2,0,0
"3972","90086",1,1,0,0
"3973","9009",1,0,0,0
"3974","90094",1,1,0,0
"3975","9012",2,2,2,2
"3976","90201",18,5,0,0
"3977","90211",1,0,0,0
"3978","90212",2,1,0,0
"3979","90220",5,0,0,0
"3980","90221",15,2,0,0
"3981","90222",6,1,0,0
"3982","90230",15,4,0,0
"3983","90232",2,0,0,0
"3984","90240",9,1,0,0
"3985","90241",7,1,1,0
"3986","90242",11,3,1,0
"3987","90245",7,3,0,0
"3988","90247",7,2,1,0
"3989","90248",4,0,0,0
"3990","90249",4,1,0,0
"3991","90250",27,9,1,0
"3992","90254",2,0,0,0
"3993","90255",12,1,0,0
"3994","90260",9,3,0,0
"3995","90262",21,1,0,0
"3996","90265",9,1,0,0
"3997","90266",17,7,1,0
"3998","90270",5,0,0,0
"3999","90272",14,6,1,0
"4000","90274",19,11,3,2
"4001","90275",12,6,1,0
"4002","90277",10,4,1,0
"4003","90278",11,3,0,0
"4004","90280",23,4,0,0
"4005","90291",5,1,0,0
"4006","90292",1,1,0,0
"4007","90293",2,0,0,0
"4008","90301",13,2,0,0
"4009","90302",11,0,0,0
"4010","90303",6,0,0,0
"4011","90304",13,3,0,0
"4012","90305",4,0,0,0
"4013","90309",1,1,0,0
"4014","9034",1,1,0,0
"4015","90401",1,0,0,0
"4016","90402",2,1,0,0
"4017","90403",2,2,0,0
"4018","90404",3,2,0,0
"4019","90405",4,0,0,0
"4020","90501",7,0,0,0
"4021","90503",8,1,1,0
"4022","90504",5,1,0,0
"4023","90505",11,1,1,0
"4024","90601",16,1,0,0
"4025","90602",4,1,0,0
"4026","90603",4,1,0,0
"4027","90604",9,1,0,0
"4028","90605",9,2,0,0
"4029","90606",9,0,0,0
"4030","90607",1,0,0,0
"4031","90620",11,1,1,0
"4032","90621",5,1,0,0
"4033","90622",1,0,0,0
"4034","90623",4,1,0,0
"4035","9063",1,1,0,0
"4036","90630",7,2,1,0
"4037","90631",9,0,0,0
"4038","90638",8,0,0,0
"4039","90639",1,1,1,0
"4040","90640",34,3,0,0
"4041","90650",19,3,0,0
"4042","90660",9,1,0,0
"4043","90670",4,1,1,1
"4044","90680",1,0,0,0
"4045","907",1,1,0,0
"4046","90701",3,0,0,0
"4047","90703",9,1,0,0
"4048","90706",16,1,0,0
"4049","90710",8,3,0,0
"4050","90712",3,0,0,0
"4051","90713",8,1,0,0
"4052","90715",7,1,0,0
"4053","90716",2,1,0,0
"4054","90717",2,0,0,0
"4055","90720",5,0,0,0
"4056","90723",10,0,0,0
"4057","90731",7,1,0,0
"4058","90732",6,0,0,0
"4059","90740",3,1,0,0
"4060","90744",3,0,0,0
"4061","90745",13,0,0,0
"4062","90746",4,2,0,0
"4063","90748",1,0,0,0
"4064","90801",1,0,0,0
"4065","90802",2,0,0,0
"4066","90803",3,0,0,0
"4067","90804",3,0,0,0
"4068","90805",11,2,0,0
"4069","90806",3,0,0,0
"4070","90807",8,1,0,0
"4071","90808",9,2,1,0
"4072","90810",4,0,0,0
"4073","90813",4,0,0,0
"4074","90814",2,0,0,0
"4075","90815",14,1,1,1
"4076","91001",15,5,3,0
"4077","91006",8,2,1,1
"4078","91007",6,0,0,0
"4079","91008",3,3,0,0
"4080","91010",8,1,0,0
"4081","91011",16,8,2,2
"4082","91016",10,0,0,0
"4083","91020",2,0,0,0
"4084","91024",4,2,0,0
"4085","91025",1,1,0,0
"4086","91030",5,0,0,0
"4087","91040",7,2,0,0
"4088","91042",4,0,0,0
"4089","91101",2,0,0,0
"4090","91103",10,3,0,0
"4091","91104",16,4,1,0
"4092","91105",9,7,0,0
"4093","91106",3,3,1,1
"4094","91107",17,7,0,0
"4095","91108",2,1,0,0
"4096","91116",1,0,0,0
"4097","9112",1,1,0,0
"4098","91201",1,0,0,0
"4099","91202",2,2,1,0
"4100","91203",1,0,0,0
"4101","91204",1,0,0,0
"4102","91205",4,2,0,0
"4103","91206",3,1,0,0
"4104","91207",3,2,0,0
"4105","91208",7,3,1,1
"4106","91214",10,4,1,1
"4107","9128",2,1,1,0
"4108","91301",6,1,0,0
"4109","91302",11,5,2,1
"4110","91303",5,1,0,0
"4111","91304",9,3,0,0
"4112","91306",17,7,2,1
"4113","91307",15,5,1,1
"4114","91308",1,0,0,0
"4115","91309",1,1,0,0
"4116","91311",17,5,1,0
"4117","91316",4,1,0,0
"4118","91320",18,10,1,0
"4119","91321",6,3,0,0
"4120","91322",1,1,0,0
"4121","91324",5,1,0,0
"4122","91325",12,4,0,0
"4123","91326",16,2,1,0
"4124","91331",13,1,0,0
"4125","91334",1,1,0,0
"4126","91335",17,2,1,0
"4127","91340",5,0,0,0
"4128","91342",18,1,1,0
"4129","91343",13,4,0,0
"4130","91344",21,6,0,0
"4131","91345",4,1,1,0
"4132","91350",14,0,0,0
"4133","91351",8,1,0,0
"4134","91352",8,1,0,0
"4135","91354",7,1,1,0
"4136","91355",9,0,0,0
"4137","91356",5,2,1,0
"4138","91360",20,6,1,0
"4139","91361",15,6,0,0
"4140","91362",13,5,2,1
"4141","91364",8,4,1,0
"4142","91367",22,6,4,0
"4143","91377",4,2,0,0
"4144","91381",5,1,0,0
"4145","91384",8,3,1,0
"4146","91387",7,1,0,0
"4147","91390",8,1,0,0
"4148","91401",13,4,0,0
"4149","91402",15,3,1,1
"4150","91403",7,1,0,0
"4151","91405",12,3,0,0
"4152","91406",14,3,0,0
"4153","91411",5,1,0,0
"4154","91412",1,1,0,0
"4155","91423",9,2,1,0
"4156","91436",5,0,0,0
"4157","91501",5,0,0,0
"4158","91504",8,1,0,0
"4159","91505",6,0,0,0
"4160","91506",9,2,0,0
"4161","91508",1,1,0,0
"4162","91601",1,1,0,0
"4163","91602",6,4,1,1
"4164","91604",5,1,1,0
"4165","91605",6,1,0,0
"4166","91606",9,1,0,0
"4167","91607",7,2,1,0
"4168","91610",2,1,0,0
"4169","91701",21,0,0,0
"4170","91702",21,2,0,0
"4171","91706",37,3,0,0
"4172","91708",2,0,0,0
"4173","91709",22,3,0,0
"4174","91710",28,1,0,0
"4175","91711",8,3,1,0
"4176","91722",13,1,0,0
"4177","91723",6,1,1,0
"4178","91724",13,3,0,0
"4179","9173",1,0,0,0
"4180","91730",12,3,0,0
"4181","91731",5,0,0,0
"4182","91732",8,1,1,0
"4183","91733",8,0,0,0
"4184","91737",16,3,0,0
"4185","91739",13,2,0,0
"4186","91740",9,2,1,0
"4187","91741",12,4,1,1
"4188","91744",23,4,0,0
"4189","91745",13,2,1,1
"4190","91746",20,2,0,0
"4191","91747",1,0,0,0
"4192","91748",6,1,0,0
"4193","91750",14,3,1,0
"4194","91752",6,1,0,0
"4195","91754",5,0,0,0
"4196","91755",5,1,0,0
"4197","91761",16,2,0,0
"4198","91762",7,0,0,0
"4199","91763",10,4,0,0
"4200","91764",11,1,1,0
"4201","91765",23,4,0,0
"4202","91766",19,4,0,0
"4203","91767",8,0,0,0
"4204","91768",12,5,1,0
"4205","91770",8,2,1,0
"4206","91773",16,1,1,0
"4207","91775",9,3,2,0
"4208","91776",5,0,0,0
"4209","91780",3,1,0,0
"4210","91784",17,4,0,0
"4211","91786",7,1,0,0
"4212","91789",14,1,1,0
"4213","91790",14,1,0,0
"4214","91791",11,2,0,0
"4215","91792",3,0,0,0
"4216","91793",1,0,0,0
"4217","91801",7,2,0,0
"4218","91803",7,1,0,0
"4219","91901",3,1,1,0
"4220","91902",6,2,0,0
"4221","91910",17,2,0,0
"4222","91911",16,1,1,0
"4223","91912",1,1,0,0
"4224","91913",14,2,0,0
"4225","91914",6,4,0,0
"4226","91915",11,2,1,0
"4227","91932",6,2,0,0
"4228","91935",6,0,0,0
"4229","91941",11,4,1,1
"4230","91942",6,0,0,0
"4231","91943",1,0,0,0
"4232","91945",2,0,0,0
"4233","91950",8,1,0,0
"4234","91962",1,0,0,0
"4235","91977",12,3,2,0
"4236","91978",2,1,0,0
"4237","92003",1,0,0,0
"4238","92004",1,0,0,0
"4239","92007",3,3,2,2
"4240","92008",9,3,0,0
"4241","92009",12,3,1,0
"4242","92010",10,2,0,0
"4243","92011",9,5,1,0
"4244","92013",1,1,0,0
"4245","92014",6,2,1,0
"4246","92018",1,0,0,0
"4247","92019",14,3,0,0
"4248","92020",16,4,1,1
"4249","92021",8,2,1,0
"4250","92022",1,1,0,0
"4251","92024",23,8,1,0
"4252","92025",14,4,1,0
"4253","92026",7,2,0,0
"4254","92027",8,0,0,0
"4255","92028",7,2,0,0
"4256","92029",4,0,0,0
"4257","92037",17,8,1,0
"4258","92040",10,1,1,0
"4259","92054",9,0,0,0
"4260","92056",15,2,1,0
"4261","92057",13,3,1,1
"4262","92058",5,0,0,0
"4263","92064",30,2,1,1
"4264","92065",13,0,0,0
"4265","92067",4,1,1,0
"4266","92069",13,1,1,0
"4267","92070",1,0,0,0
"4268","92071",10,2,0,0
"4269","92074",1,0,0,0
"4270","92075",3,2,0,0
"4271","92078",5,3,0,0
"4272","92079",1,1,0,0
"4273","92081",8,3,1,1
"4274","92082",3,1,1,0
"4275","92083",3,0,0,0
"4276","92084",11,3,0,0
"4277","92092",1,0,0,0
"4278","92101",3,2,0,0
"4279","92102",8,5,2,0
"4280","92103",9,3,1,0
"4281","92104",7,1,0,0
"4282","92105",10,1,0,0
"4283","92106",15,5,0,0
"4284","92107",9,2,0,0
"4285","92108",3,1,0,0
"4286","92109",10,3,0,0
"4287","92110",9,4,1,0
"4288","92111",13,3,1,1
"4289","92113",7,0,0,0
"4290","92114",16,5,0,0
"4291","92115",10,5,2,0
"4292","92116",6,3,1,0
"4293","92117",17,5,0,0
"4294","92118",11,4,1,0
"4295","92119",9,2,0,0
"4296","92120",13,3,1,1
"4297","92122",7,2,0,0
"4298","92123",2,0,0,0
"4299","92124",7,2,1,0
"4300","92126",15,3,0,0
"4301","92127",12,3,1,0
"4302","92128",14,4,1,0
"4303","92129",20,3,2,0
"4304","92130",20,5,2,0
"4305","92131",23,9,1,0
"4306","92138",1,0,0,0
"4307","92139",10,2,0,0
"4308","92143",2,2,1,0
"4309","92153",1,1,0,0
"4310","92154",31,8,1,0
"4311","92173",6,1,0,0
"4312","92176",1,0,0,0
"4313","92178",1,0,0,0
"4314","92201",12,1,0,0
"4315","92203",6,2,1,0
"4316","92211",3,0,0,0
"4317","92220",1,0,0,0
"4318","92223",9,1,0,0
"4319","92225",2,0,0,0
"4320","92227",4,1,0,0
"4321","92231",5,0,0,0
"4322","92232",1,0,0,0
"4323","92234",6,1,0,0
"4324","92236",5,0,0,0
"4325","92240",2,1,0,0
"4326","92243",9,1,0,0
"4327","92251",3,0,0,0
"4328","92253",5,3,1,0
"4329","92254",1,0,0,0
"4330","92256",1,1,1,0
"4331","92260",4,1,0,0
"4332","92262",3,1,0,0
"4333","92264",1,0,0,0
"4334","92270",3,1,0,0
"4335","92274",3,0,0,0
"4336","92276",1,0,0,0
"4337","92277",2,0,0,0
"4338","92284",3,1,0,0
"4339","92286",1,0,0,0
"4340","92301",3,1,0,0
"4341","92307",10,1,0,0
"4342","92308",11,3,1,0
"4343","92310",1,0,0,0
"4344","92311",5,1,0,0
"4345","92313",2,0,0,0
"4346","92314",3,1,0,0
"4347","92316",3,1,0,0
"4348","92320",1,0,0,0
"4349","92324",14,2,0,0
"4350","92327",1,0,0,0
"4351","92334",1,0,0,0
"4352","92335",12,1,0,0
"4353","92336",27,6,0,0
"4354","92337",17,3,0,0
"4355","92340",2,0,0,0
"4356","92342",1,0,0,0
"4357","92344",6,0,0,0
"4358","92345",6,2,0,0
"4359","92346",11,2,0,0
"4360","92347",1,0,0,0
"4361","92352",1,0,0,0
"4362","92354",2,0,0,0
"4363","92356",1,0,0,0
"4364","92363",2,0,0,0
"4365","92365",1,0,0,0
"4366","92371",7,2,0,0
"4367","92372",1,0,0,0
"4368","92374",7,1,0,0
"4369","92376",20,2,0,0
"4370","92377",2,1,0,0
"4371","92382",1,0,0,0
"4372","92392",9,1,0,0
"4373","92394",4,1,0,0
"4374","92395",6,0,0,0
"4375","92397",4,0,0,0
"4376","92398",1,0,0,0
"4377","92399",9,0,0,0
"4378","92402",1,0,0,0
"4379","92404",14,1,0,0
"4380","92405",7,0,0,0
"4381","92407",11,1,0,0
"4382","92408",2,1,0,0
"4383","92410",6,1,0,0
"4384","92411",3,0,0,0
"4385","92427",1,0,0,0
"4386","92501",1,1,0,0
"4387","92503",13,1,0,0
"4388","92504",5,1,0,0
"4389","92505",3,1,0,0
"4390","92506",9,1,0,0
"4391","92507",7,1,0,0
"4392","92508",9,3,0,0
"4393","92509",10,0,0,0
"4394","92514",1,1,0,0
"4395","92530",5,2,0,0
"4396","92531",2,0,0,0
"4397","92532",1,0,0,0
"4398","92543",1,0,0,0
"4399","92544",6,1,0,0
"4400","92545",5,1,0,0
"4401","92549",1,1,1,0
"4402","92551",2,1,0,0
"4403","92553",5,1,0,0
"4404","92555",4,0,0,0
"4405","92557",14,1,0,0
"4406","92562",18,5,0,0
"4407","92563",11,1,0,0
"4408","92567",1,0,0,0
"4409","92570",8,2,1,0
"4410","92571",9,1,0,0
"4411","92572",1,0,0,0
"4412","92582",1,0,0,0
"4413","92583",3,1,0,0
"4414","92584",5,0,0,0
"4415","92585",2,0,0,0
"4416","92586",1,0,0,0
"4417","92587",3,0,0,0
"4418","92591",4,1,0,0
"4419","92592",17,1,0,0
"4420","92595",7,2,0,0
"4421","92596",3,0,0,0
"4422","92602",8,1,1,0
"4423","92603",5,0,0,0
"4424","92604",7,2,0,0
"4425","92606",3,1,0,0
"4426","92610",10,2,1,0
"4427","92612",4,1,0,0
"4428","92614",8,3,0,0
"4429","92617",1,0,0,0
"4430","92618",1,0,0,0
"4431","92620",12,2,2,0
"4432","92624",1,0,0,0
"4433","92625",7,3,0,0
"4434","92626",7,2,0,0
"4435","92627",6,1,0,0
"4436","92628",1,0,0,0
"4437","92629",6,4,1,0
"4438","92630",16,7,3,0
"4439","92646",12,3,0,0
"4440","92647",15,2,0,0
"4441","92648",15,4,0,0
"4442","92649",10,6,2,2
"4443","92651",11,5,1,1
"4444","92653",11,4,1,0
"4445","92655",4,1,1,0
"4446","92656",10,3,1,0
"4447","92657",2,1,0,0
"4448","92659",1,1,0,0
"4449","92660",16,4,0,0
"4450","92661",3,1,0,0
"4451","92662",1,0,0,0
"4452","92663",5,3,0,0
"4453","92672",4,2,1,0
"4454","92673",13,7,1,0
"4455","92675",14,3,0,0
"4456","92677",32,14,3,1
"4457","92679",29,8,2,0
"4458","92683",17,0,0,0
"4459","92685",1,0,0,0
"4460","92688",11,1,0,0
"4461","92690",1,0,0,0
"4462","92691",14,4,0,0
"4463","92692",27,10,3,0
"4464","92694",6,2,0,0
"4465","92701",10,2,0,0
"4466","92703",9,0,0,0
"4467","92704",18,3,0,0
"4468","92705",9,3,2,0
"4469","92706",6,0,0,0
"4470","92707",9,3,0,0
"4471","92708",10,1,0,0
"4472","92780",8,0,0,0
"4473","92782",3,1,0,0
"4474","92801",11,2,0,0
"4475","92802",1,0,0,0
"4476","92804",17,4,0,0
"4477","92805",19,1,0,0
"4478","92806",7,0,0,0
"4479","92807",9,4,0,0
"4480","92808",3,0,0,0
"4481","92811",1,0,0,0
"4482","92821",12,5,0,0
"4483","92823",3,1,1,0
"4484","92831",9,3,1,0
"4485","92832",3,0,0,0
"4486","92833",5,1,0,0
"4487","92834",1,0,0,0
"4488","92835",8,1,0,0
"4489","92840",13,0,0,0
"4490","92841",5,3,1,0
"4491","92843",11,1,1,0
"4492","92844",5,0,0,0
"4493","92845",4,1,0,0
"4494","92860",6,0,0,0
"4495","92861",3,1,0,0
"4496","92865",3,0,0,0
"4497","92866",1,0,0,0
"4498","92867",13,4,1,0
"4499","92868",4,0,0,0
"4500","92869",17,3,0,0
"4501","92870",19,3,1,0
"4502","92878",1,1,0,0
"4503","92879",8,2,0,0
"4504","92880",14,3,0,0
"4505","92881",6,1,0,0
"4506","92882",20,5,0,0
"4507","92883",7,1,0,0
"4508","92885",1,0,0,0
"4509","92886",19,7,3,0
"4510","92887",12,4,0,0
"4511","93001",7,0,0,0
"4512","93002",1,0,0,0
"4513","93003",15,5,0,0
"4514","93004",10,3,2,0
"4515","93010",15,3,1,0
"4516","93012",24,6,0,0
"4517","93013",3,1,0,0
"4518","93015",2,0,0,0
"4519","93021",16,6,1,0
"4520","93022",1,0,0,0
"4521","93023",15,2,0,0
"4522","93024",1,1,0,0
"4523","93030",16,1,0,0
"4524","93031",1,0,0,0
"4525","93033",21,5,0,0
"4526","93035",4,2,1,0
"4527","93036",8,4,1,0
"4528","93041",1,0,0,0
"4529","93060",19,2,0,0
"4530","93063",17,3,1,0
"4531","93065",13,2,1,1
"4532","93066",3,0,0,0
"4533","93101",2,0,0,0
"4534","93103",1,0,0,0
"4535","93105",9,2,1,0
"4536","93108",1,0,0,0
"4537","93109",1,1,1,0
"4538","93110",3,0,0,0
"4539","93111",3,1,0,0
"4540","93116",1,0,0,0
"4541","93117",6,4,2,2
"4542","93150",1,1,1,0
"4543","93203",3,0,0,0
"4544","93204",1,0,0,0
"4545","93210",3,1,0,0
"4546","93212",3,0,0,0
"4547","93215",11,0,0,0
"4548","93219",1,1,1,0
"4549","93221",3,1,0,0
"4550","93223",5,5,1,0
"4551","93225",3,1,1,0
"4552","93230",10,1,1,1
"4553","93232",1,0,0,0
"4554","93235",2,1,0,0
"4555","93238",1,0,0,0
"4556","93241",2,0,0,0
"4557","93242",1,0,0,0
"4558","93245",4,0,0,0
"4559","93247",2,0,0,0
"4560","93250",3,0,0,0
"4561","93255",1,0,0,0
"4562","93257",8,3,2,0
"4563","93261",1,0,0,0
"4564","93263",1,0,0,0
"4565","93265",1,0,0,0
"4566","93268",1,1,0,0
"4567","93270",1,0,0,0
"4568","93271",1,0,0,0
"4569","93272",1,0,0,0
"4570","93274",7,2,0,0
"4571","93275",1,0,0,0
"4572","93277",6,0,0,0
"4573","93286",3,0,0,0
"4574","93290",1,0,0,0
"4575","93291",8,2,0,0
"4576","93292",6,1,1,0
"4577","93301",4,1,0,0
"4578","93304",6,1,0,0
"4579","93305",6,2,1,0
"4580","93306",10,2,0,0
"4581","93307",18,2,0,0
"4582","93308",8,0,0,0
"4583","93309",15,1,0,0
"4584","93311",17,2,0,0
"4585","93312",4,2,0,0
"4586","93313",7,0,0,0
"4587","93314",3,0,0,0
"4588","93389",1,1,0,0
"4589","93401",7,3,0,0
"4590","93402",3,0,0,0
"4591","93405",3,1,0,0
"4592","93410",1,1,0,0
"4593","93420",1,0,0,0
"4594","93422",6,4,2,0
"4595","93427",1,0,0,0
"4596","93428",5,3,0,0
"4597","93430",1,0,0,0
"4598","93433",1,0,0,0
"4599","93434",1,0,0,0
"4600","93436",4,0,0,0
"4601","93440",1,0,0,0
"4602","93441",3,1,0,0
"4603","93442",2,0,0,0
"4604","93444",3,1,0,0
"4605","93446",9,2,2,0
"4606","93454",5,0,0,0
"4607","93455",15,0,0,0
"4608","93458",4,1,0,0
"4609","93463",2,1,1,0
"4610","93465",4,1,1,1
"4611","93505",2,0,0,0
"4612","93510",3,0,0,0
"4613","93514",7,2,0,0
"4614","93534",12,1,0,0
"4615","93535",8,1,0,0
"4616","93536",19,1,0,0
"4617","93539",1,0,0,0
"4618","93543",1,0,0,0
"4619","93550",15,2,0,0
"4620","93551",18,2,1,0
"4621","93552",10,1,0,0
"4622","93555",7,0,0,0
"4623","93560",4,0,0,0
"4624","93561",4,1,0,0
"4625","93581",1,0,0,0
"4626","93602",2,0,0,0
"4627","93609",1,0,0,0
"4628","93610",4,0,0,0
"4629","93611",18,3,2,1
"4630","93613",1,0,0,0
"4631","93614",1,0,0,0
"4632","93615",1,0,0,0
"4633","93618",2,1,0,0
"4634","93619",11,1,0,0
"4635","93622",2,0,0,0
"4636","93625",1,1,0,0
"4637","93630",2,0,0,0
"4638","93631",5,1,0,0
"4639","93635",6,1,0,0
"4640","93636",3,1,0,0
"4641","93637",9,1,0,0
"4642","93638",6,0,0,0
"4643","93640",3,0,0,0
"4644","93644",1,1,0,0
"4645","93646",3,1,0,0
"4646","93647",1,0,0,0
"4647","93654",7,0,0,0
"4648","93656",2,1,1,0
"4649","93657",7,2,0,0
"4650","93667",1,0,0,0
"4651","93701",1,0,0,0
"4652","93702",6,1,0,0
"4653","93703",8,0,0,0
"4654","93704",4,1,0,0
"4655","93705",4,1,0,0
"4656","93706",5,0,0,0
"4657","93710",8,1,0,0
"4658","93711",4,0,0,0
"4659","93720",8,3,1,0
"4660","93722",9,2,0,0
"4661","93723",1,0,0,0
"4662","93725",3,1,0,0
"4663","93726",2,0,0,0
"4664","93727",9,2,0,0
"4665","93730",3,0,0,0
"4666","93776",1,0,0,0
"4667","93901",7,1,0,0
"4668","93905",9,2,0,0
"4669","93906",13,1,0,0
"4670","93907",1,0,0,0
"4671","93908",11,4,0,0
"4672","93921",3,1,0,0
"4673","93923",10,2,0,0
"4674","93924",2,0,0,0
"4675","93926",3,0,0,0
"4676","93927",3,1,0,0
"4677","93930",9,5,1,0
"4678","93933",4,0,0,0
"4679","93940",12,2,1,0
"4680","93950",7,1,0,0
"4681","93953",2,2,1,1
"4682","93955",1,0,0,0
"4683","93960",2,0,0,0
"4684","93962",1,1,1,0
"4685","94002",15,5,2,2
"4686","94005",3,1,0,0
"4687","94010",39,21,6,2
"4688","94014",15,4,1,0
"4689","94015",19,4,0,0
"4690","94018",2,1,0,0
"4691","94019",12,5,3,0
"4692","94020",2,0,0,0
"4693","94021",1,1,0,0
"4694","94022",13,10,2,1
"4695","94023",1,0,0,0
"4696","94024",23,10,3,1
"4697","94025",11,4,1,0
"4698","94026",1,0,0,0
"4699","94027",7,3,0,0
"4700","94028",4,1,0,0
"4701","94030",6,3,1,0
"4702","94040",15,4,2,1
"4703","94041",4,4,1,0
"4704","94043",5,0,0,0
"4705","94044",15,6,2,0
"4706","94060",2,0,0,0
"4707","94061",11,3,1,0
"4708","94062",19,2,0,0
"4709","94063",5,0,0,0
"4710","94065",5,2,1,0
"4711","94066",10,3,1,0
